PGTG_15140	EFP88937	139249	139268	139269	139387	139388	139659
PGTG_15121	EFP88918	37833	38441	38442	38535	38536	38635
PGTG_15121	EFP88918	38536	38635	38636	38716	38717	40551
PGTG_15122	EFP88919	41916	42134	42135	42224	42225	42668
PGTG_15122	EFP88919	42225	42668	42669	42757	42758	42978
PGTG_15122	EFP88919	42758	42978	42979	43140	43141	43267
PGTG_15122	EFP88919	43141	43267	43268	43401	43402	43533
PGTG_15119	EFP88916	28818	28891	28892	28987	28988	29058
PGTG_15119	EFP88916	28988	29058	29059	29155	29156	29314
PGTG_15119	EFP88916	29156	29314	29315	29403	29404	29480
PGTG_15119	EFP88916	29404	29480	29481	29552	29553	29576
PGTG_15119	EFP88916	29553	29576	29577	29644	29645	29878
PGTG_15119	EFP88916	29645	29878	29879	29958	29959	30526
PGTG_15119	EFP88916	29959	30526	30527	30611	30612	30639
PGTG_15119	EFP88916	30612	30639	30640	30710	30711	30825
PGTG_15119	EFP88916	30711	30825	30826	30898	30899	30967
PGTG_15119	EFP88916	30899	30967	30968	31062	31063	31362
PGTG_15147	EFP88944	161898	162084	162085	162168	162169	162297
PGTG_15147	EFP88944	162169	162297	162298	162380	162381	162458
PGTG_15147	EFP88944	162381	162458	162459	162533	162534	162547
PGTG_15147	EFP88944	162534	162547	162548	162622	162623	162751
PGTG_15147	EFP88944	162623	162751	162752	162816	162817	162894
PGTG_15147	EFP88944	162817	162894	162895	162981	162982	163039
PGTG_15147	EFP88944	162982	163039	163040	163106	163107	163136
PGTG_15147	EFP88944	163107	163136	163137	163211	163212	163504
PGTG_15147	EFP88944	163212	163504	163505	163577	163578	163713
PGTG_15147	EFP88944	163578	163713	163714	163787	163788	163956
PGTG_15147	EFP88944	163788	163956	163957	164022	164023	164113
PGTG_15147	EFP88944	164023	164113	164114	164221	164222	164264
PGTG_15147	EFP88944	164222	164264	164265	164347	164348	164382
PGTG_15147	EFP88944	164348	164382	164383	164468	164469	164490
PGTG_15147	EFP88944	164469	164490	164491	164597	164598	164853
PGTG_15190	EFP88987	318121	318218	318219	318274	318275	318380
PGTG_15190	EFP88987	318275	318380	318381	318463	318464	319091
PGTG_15190	EFP88987	318464	319091	319092	319214	319215	319556
PGTG_15190	EFP88987	319215	319556	319557	319639	319640	320090
PGTG_15177	EFP88974	283160	283182	283183	283577	283578	283728
PGTG_15177	EFP88974	283578	283728	283729	283806	283807	284061
PGTG_15138	EFP88935	126066	126645	126646	126728	126729	126779
PGTG_15138	EFP88935	126729	126779	126780	126843	126844	126921
PGTG_15138	EFP88935	126844	126921	126922	127001	127002	127064
PGTG_15138	EFP88935	127002	127064	127065	127123	127124	127228
PGTG_15146	EFP88943	158352	158445	158446	158548	158549	158663
PGTG_15146	EFP88943	158549	158663	158664	158786	158787	158898
PGTG_15146	EFP88943	158787	158898	158899	158970	158971	159112
PGTG_15146	EFP88943	158971	159112	159113	159222	159223	159300
PGTG_15146	EFP88943	159223	159300	159301	159376	159377	159587
PGTG_15146	EFP88943	159377	159587	159588	159672	159673	159746
PGTG_15146	EFP88943	159673	159746	159747	159840	159841	160121
PGTG_22172	EHS64256	436399	436533	436534	436811	436812	437166
PGTG_15181	EFP88978	291336	291348	291349	291436	291437	291648
PGTG_15210	EFP89007	398603	398744	398745	398867	398868	398919
PGTG_15210	EFP89007	398868	398919	398920	399031	399032	399116
PGTG_15210	EFP89007	399032	399116	399117	399185	399186	400094
PGTG_22167	EHS64250	325948	325956	325957	326015	326016	326071
PGTG_22167	EHS64250	326016	326071	326072	326149	326150	326194
PGTG_22167	EHS64250	326150	326194	326195	326302	326303	326502
PGTG_15165	EFP88962	241830	242151	242152	242274	242275	242364
PGTG_15165	EFP88962	242275	242364	242365	242475	242476	242531
PGTG_15145	EFP88942	157368	157391	157392	157444	157445	157855
PGTG_15192	EFP88989	326923	327260	327261	327358	327359	327540
PGTG_15192	EFP88989	327359	327540	327541	327618	327619	327641
PGTG_15192	EFP88989	327619	327641	327642	327740	327741	327881
PGTG_15192	EFP88989	327741	327881	327882	327974	327975	328173
PGTG_15192	EFP88989	327975	328173	328174	328303	328304	328357
PGTG_15192	EFP88989	328304	328357	328358	328454	328455	328677
PGTG_15192	EFP88989	328455	328677	328678	328783	328784	329356
PGTG_15164	EFP88961	233994	234260	234261	234336	234337	234699
PGTG_15164	EFP88961	234337	234699	234700	234781	234782	235218
PGTG_15164	EFP88961	234782	235218	235219	235285	235286	235476
PGTG_15164	EFP88961	235286	235476	235477	235566	235567	235732
PGTG_15164	EFP88961	235567	235732	235733	235826	235827	235915
PGTG_15164	EFP88961	235827	235915	235916	235981	235982	236071
PGTG_15164	EFP88961	235982	236071	236072	236181	236182	236301
PGTG_15164	EFP88961	236182	236301	236302	236404	236405	236415
PGTG_15164	EFP88961	236405	236415	236416	236471	236472	236630
PGTG_15193	EFP88990	330619	331109	331110	331226	331227	331482
PGTG_15193	EFP88990	331227	331482	331483	331626	331627	332801
PGTG_15117	EFP88914	22714	22788	22789	22996	22997	23221
PGTG_15117	EFP88914	22997	23221	23222	23310	23311	23404
PGTG_15117	EFP88914	23311	23404	23405	23614	23615	23661
PGTG_15117	EFP88914	23615	23661	23662	23819	23820	23870
PGTG_15117	EFP88914	23820	23870	23871	24034	24035	24542
PGTG_15171	EFP88968	260750	260927	260928	261025	261026	261224
PGTG_15171	EFP88968	261026	261224	261225	261326	261327	261814
PGTG_15171	EFP88968	261327	261814	261815	261873	261874	261915
PGTG_15171	EFP88968	261874	261915	261916	262019	262020	262124
PGTG_15171	EFP88968	262020	262124	262125	262207	262208	262362
PGTG_15171	EFP88968	262208	262362	262363	262463	262464	262531
PGTG_15171	EFP88968	262464	262531	262532	262594	262595	262698
PGTG_15171	EFP88968	262595	262698	262699	262852	262853	263007
PGTG_15171	EFP88968	262853	263007	263008	263078	263079	263503
PGTG_15171	EFP88968	263079	263503	263504	263585	263586	263623
PGTG_15171	EFP88968	263586	263623	263624	263711	263712	263734
PGTG_15171	EFP88968	263712	263734	263735	263872	263873	263965
PGTG_15171	EFP88968	263873	263965	263966	264067	264068	264214
PGTG_15118	EFP88915	24796	25032	25033	25116	25117	25264
PGTG_15118	EFP88915	25117	25264	25265	25373	25374	25681
PGTG_15118	EFP88915	25374	25681	25682	25784	25785	26157
PGTG_15118	EFP88915	25785	26157	26158	26227	26228	26396
PGTG_15118	EFP88915	26228	26396	26397	26510	26511	26720
PGTG_15118	EFP88915	26511	26720	26721	26835	26836	27076
PGTG_15130	EFP88927	76119	76162	76163	76250	76251	76520
PGTG_15130	EFP88927	76251	76520	76521	76609	76610	76837
PGTG_15130	EFP88927	76610	76837	76838	76921	76922	77194
PGTG_15130	EFP88927	76922	77194	77195	77282	77283	77561
PGTG_15130	EFP88927	77283	77561	77562	77652	77653	77923
PGTG_15130	EFP88927	77653	77923	77924	77996	77997	78639
PGTG_15130	EFP88927	77997	78639	78640	78714	78715	78851
PGTG_15172	EFP88969	264627	264875	264876	265020	265021	265181
PGTG_15172	EFP88969	265021	265181	265182	265224	265225	265803
PGTG_15172	EFP88969	265225	265803	265804	265911	265912	265921
PGTG_15125	EFP88922	52921	54015	54016	54085	54086	55799
PGTG_15125	EFP88922	54086	55799	55800	56121	56122	57196
PGTG_15125	EFP88922	56122	57196	57197	57272	57273	57552
PGTG_15187	EFP88984	311427	311660	311661	311729	311730	311937
PGTG_15187	EFP88984	311730	311937	311938	312044	312045	312397
PGTG_22170	EHS64254	366771	366878	366879	366981	366982	367116
PGTG_22165	EHS64248	266307	266429	266430	266497	266498	266731
PGTG_22165	EHS64248	266498	266731	266732	266825	266826	267089
PGTG_22165	EHS64248	266826	267089	267090	267215	267216	267533
PGTG_15132	EFP88929	86083	86121	86122	86223	86224	86697
PGTG_15132	EFP88929	86224	86697	86698	86806	86807	88891
PGTG_15132	EFP88929	86807	88891	88892	88975	88976	89404
PGTG_15132	EFP88929	88976	89404	89405	89466	89467	91124
PGTG_15132	EFP88929	89467	91124	91125	91196	91197	91299
PGTG_15132	EFP88929	91197	91299	91300	91400	91401	93307
PGTG_15132	EFP88929	91401	93307	93308	93400	93401	93666
PGTG_15132	EFP88929	93401	93666	93667	93741	93742	93954
PGTG_15123	EFP88920	47427	47607	47608	47674	47675	47945
PGTG_15123	EFP88920	47675	47945	47946	48027	48028	48277
PGTG_15123	EFP88920	48028	48277	48278	48345	48346	48606
PGTG_15123	EFP88920	48346	48606	48607	48679	48680	49069
PGTG_15123	EFP88920	48680	49069	49070	49107	49108	49346
PGTG_15123	EFP88920	49108	49346	49347	49410	49411	49912
PGTG_15226	EFP89023	472047	472069	472070	472189	472190	472973
PGTG_15226	EFP89023	472190	472973	472974	473224	473225	473285
PGTG_15226	EFP89023	473225	473285	473286	473415	473416	473483
PGTG_15217	EFP89014	430613	431091	431092	431194	431195	431238
PGTG_15217	EFP89014	431195	431238	431239	431333	431334	431478
PGTG_15217	EFP89014	431334	431478	431479	431544	431545	431569
PGTG_15217	EFP89014	431545	431569	431570	431652	431653	431768
PGTG_15219	EFP89016	437390	437842	437843	437955	437956	438221
PGTG_15219	EFP89016	437956	438221	438222	438361	438362	438742
PGTG_15219	EFP89016	438362	438742	438743	438844	438845	439298
PGTG_15219	EFP89016	438845	439298	439299	439379	439380	439507
PGTG_15219	EFP89016	439380	439507	439508	439585	439586	439675
PGTG_15219	EFP89016	439586	439675	439676	439757	439758	439851
PGTG_15219	EFP89016	439758	439851	439852	439952	439953	440112
PGTG_15219	EFP89016	439953	440112	440113	440260	440261	440369
PGTG_15219	EFP89016	440261	440369	440370	440499	440500	440902
PGTG_15219	EFP89016	440500	440902	440903	441000	441001	441240
PGTG_15200	EFP88997	354320	354457	354458	354590	354591	354623
PGTG_15200	EFP88997	354591	354623	354624	354704	354705	354825
PGTG_15200	EFP88997	354705	354825	354826	354987	354988	355095
PGTG_15200	EFP88997	354988	355095	355096	355184	355185	355297
PGTG_15200	EFP88997	355185	355297	355298	355391	355392	355462
PGTG_15200	EFP88997	355392	355462	355463	355563	355564	355662
PGTG_15200	EFP88997	355564	355662	355663	355726	355727	355779
PGTG_15200	EFP88997	355727	355779	355780	355824	355825	355841
PGTG_15200	EFP88997	355825	355841	355842	355889	355890	356025
PGTG_15200	EFP88997	355890	356025	356026	356108	356109	356276
PGTG_15200	EFP88997	356109	356276	356277	356352	356353	356405
PGTG_15200	EFP88997	356353	356405	356406	356468	356469	356505
PGTG_15200	EFP88997	356469	356505	356506	356594	356595	356666
PGTG_15200	EFP88997	356595	356666	356667	356759	356760	356776
PGTG_15200	EFP88997	356760	356776	356777	356850	356851	356944
PGTG_15200	EFP88997	356851	356944	356945	357049	357050	357086
PGTG_15200	EFP88997	357050	357086	357087	357191	357192	357525
PGTG_15114	EFP88911	2940	3069	3070	3145	3146	3451
PGTG_15184	EFP88981	300633	300753	300754	300831	300832	301488
PGTG_15184	EFP88981	300832	301488	301489	301552	301553	301714
PGTG_15184	EFP88981	301553	301714	301715	301811	301812	303583
PGTG_15184	EFP88981	301812	303583	303584	303655	303656	304754
PGTG_15184	EFP88981	303656	304754	304755	304855	304856	305218
PGTG_15208	EFP89005	391781	392100	392101	392452	392453	392482
PGTG_15208	EFP89005	392453	392482	392483	392577	392578	392733
PGTG_15208	EFP89005	392578	392733	392734	392842	392843	392899
PGTG_15208	EFP89005	392843	392899	392900	393436	393437	393613
PGTG_15157	EFP88954	197405	197436	197437	197511	197512	197571
PGTG_15157	EFP88954	197512	197571	197572	197668	197669	197770
PGTG_15157	EFP88954	197669	197770	197771	197857	197858	197899
PGTG_15157	EFP88954	197858	197899	197900	197964	197965	198176
PGTG_15135	EFP88932	105770	106005	106006	106091	106092	106131
PGTG_15222	EFP89019	450721	451042	451043	451640	451641	452107
PGTG_15183	EFP88980	298512	298666	298667	298733	298734	300214
PGTG_15202	EFP88999	360324	360751	360752	360772	360773	360779
PGTG_15149	EFP88946	175501	175698	175699	175811	175812	175857
PGTG_15149	EFP88946	175812	175857	175858	175920	175921	175958
PGTG_15149	EFP88946	175921	175958	175959	176035	176036	176132
PGTG_15149	EFP88946	176036	176132	176133	176206	176207	176238
PGTG_15149	EFP88946	176207	176238	176239	176310	176311	176389
PGTG_15149	EFP88946	176311	176389	176390	176453	176454	176501
PGTG_15149	EFP88946	176454	176501	176502	176571	176572	176590
PGTG_15149	EFP88946	176572	176590	176591	176667	176668	176720
PGTG_15149	EFP88946	176668	176720	176721	176807	176808	176927
PGTG_15149	EFP88946	176808	176927	176928	176987	176988	177292
PGTG_15170	EFP88967	259665	259872	259873	259968	259969	260040
PGTG_15170	EFP88967	259969	260040	260041	260120	260121	260164
PGTG_15129	EFP88926	74149	74202	74203	74268	74269	74530
PGTG_15129	EFP88926	74269	74530	74531	74616	74617	74859
PGTG_15129	EFP88926	74617	74859	74860	74967	74968	75041
PGTG_15129	EFP88926	74968	75041	75042	75116	75117	75527
PGTG_15141	EFP88938	139904	140127	140128	140216	140217	140317
PGTG_15141	EFP88938	140217	140317	140318	140493	140494	140627
PGTG_22627	EHS62719	170399	171251	171252	171314	171315	171499
PGTG_18803	EFP92885	96652	96716	96717	96853	96854	97118
PGTG_18778	EFP92860	10059	10668	10669	10755	10756	11078
PGTG_18778	EFP92860	10756	11078	11079	11151	11152	11284
PGTG_18778	EFP92860	11152	11284	11285	11367	11368	11669
PGTG_18778	EFP92860	11368	11669	11670	11790	11791	12270
PGTG_18778	EFP92860	11791	12270	12271	12312	12313	12424
PGTG_18778	EFP92860	12313	12424	12425	12458	12459	12504
PGTG_18778	EFP92860	12459	12504	12505	12600	12601	12820
PGTG_18778	EFP92860	12601	12820	12821	12912	12913	13018
PGTG_18778	EFP92860	12913	13018	13019	13110	13111	13215
PGTG_18778	EFP92860	13111	13215	13216	13308	13309	13861
PGTG_18779	EFP92861	15661	16413	16414	16498	16499	18170
PGTG_22626	EHS62718	59554	59682	59683	59792	59793	59828
PGTG_18787	EFP92869	44538	44806	44807	44866	44867	44951
PGTG_18784	EFP92866	27275	28125	28126	28229	28230	29141
PGTG_18793	EFP92875	59683	61434	61435	61553	61554	61560
PGTG_18793	EFP92875	61554	61560	61561	61654	61655	62506
PGTG_18793	EFP92875	61655	62506	62507	62573	62574	63170
PGTG_18793	EFP92875	62574	63170	63171	63256	63257	63556
PGTG_18793	EFP92875	63257	63556	63557	63617	63618	63773
PGTG_18793	EFP92875	63618	63773	63774	63845	63846	65066
PGTG_18793	EFP92875	63846	65066	65067	65127	65128	67099
PGTG_18807	EFP92889	107983	108417	108418	108500	108501	109280
PGTG_18814	EFP92896	143153	143344	143345	143441	143442	143537
PGTG_18814	EFP92896	143442	143537	143538	143627	143628	143750
PGTG_18814	EFP92896	143628	143750	143751	143852	143853	143939
PGTG_18814	EFP92896	143853	143939	143940	144024	144025	144214
PGTG_18798	EFP92880	74338	74368	74369	74509	74510	74720
PGTG_18798	EFP92880	74510	74720	74721	74819	74820	74964
PGTG_18797	EFP92879	73630	73830	73831	73871	73872	73955
PGTG_18791	EFP92873	54981	55247	55248	55336	55337	55472
PGTG_18791	EFP92873	55337	55472	55473	55553	55554	55666
PGTG_18791	EFP92873	55554	55666	55667	55728	55729	55797
PGTG_18791	EFP92873	55729	55797	55798	55869	55870	55933
PGTG_18791	EFP92873	55870	55933	55934	56004	56005	56090
PGTG_18791	EFP92873	56005	56090	56091	56159	56160	56403
PGTG_18791	EFP92873	56160	56403	56404	56499	56500	56562
PGTG_18791	EFP92873	56500	56562	56563	56635	56636	56860
PGTG_18791	EFP92873	56636	56860	56861	56970	56971	57514
PGTG_18796	EFP92878	71134	72569	72570	72644	72645	72794
PGTG_18806	EFP92888	100341	100399	100400	100473	100474	100721
PGTG_18806	EFP92888	100474	100721	100722	100799	100800	100934
PGTG_18806	EFP92888	100800	100934	100935	101007	101008	101133
PGTG_18806	EFP92888	101008	101133	101134	101222	101223	101363
PGTG_18806	EFP92888	101223	101363	101364	101463	101464	101730
PGTG_18806	EFP92888	101464	101730	101731	101839	101840	102366
PGTG_18775	EFP92857	3859	3951	3952	4050	4051	4197
PGTG_18775	EFP92857	4051	4197	4198	4267	4268	4603
PGTG_18775	EFP92857	4268	4603	4604	4679	4680	4793
PGTG_18777	EFP92859	8386	8601	8602	8688	8689	8775
PGTG_18777	EFP92859	8689	8775	8776	8899	8900	8983
PGTG_18777	EFP92859	8900	8983	8984	9059	9060	9459
PGTG_18783	EFP92865	25878	26364	26365	26451	26452	26530
PGTG_18783	EFP92865	26452	26530	26531	26608	26609	26734
PGTG_18783	EFP92865	26609	26734	26735	26811	26812	26932
PGTG_18783	EFP92865	26812	26932	26933	27003	27004	27142
PGTG_18782	EFP92864	20922	21276	21277	21318	21319	21458
PGTG_18782	EFP92864	21319	21458	21459	21600	21601	21638
PGTG_18782	EFP92864	21601	21638	21639	21712	21713	21927
PGTG_18782	EFP92864	21713	21927	21928	22132	22133	22173
PGTG_18794	EFP92876	67920	67923	67924	68009	68010	68713
PGTG_18800	EFP92882	79789	79989	79990	80035	80036	80046
PGTG_18789	EFP92871	50457	50624	50625	50709	50710	50845
PGTG_18789	EFP92871	50710	50845	50846	50926	50927	51039
PGTG_18789	EFP92871	50927	51039	51040	51099	51100	51168
PGTG_18789	EFP92871	51100	51168	51169	51255	51256	51319
PGTG_18789	EFP92871	51256	51319	51320	51387	51388	51485
PGTG_18813	EFP92895	141562	141782	141783	141851	141852	142774
PGTG_18813	EFP92895	141852	142774	142775	142838	142839	143120
PGTG_18792	EFP92874	58277	58583	58584	58662	58663	58856
PGTG_18792	EFP92874	58663	58856	58857	58923	58924	59036
PGTG_18792	EFP92874	58924	59036	59037	59116	59117	59294
PGTG_18812	EFP92894	140214	140766	140767	140850	140851	140881
PGTG_18812	EFP92894	140851	140881	140882	141025	141026	141121
PGTG_18812	EFP92894	141026	141121	141122	141203	141204	141434
PGTG_18795	EFP92877	69146	69534	69535	69617	69618	69759
PGTG_18795	EFP92877	69618	69759	69760	69883	69884	69931
PGTG_14871	EFP89030	18366	19417	19418	19548	19549	19603
PGTG_14871	EFP89030	19549	19603	19604	19681	19682	19773
PGTG_14871	EFP89030	19682	19773	19774	20009	20010	20303
PGTG_14871	EFP89030	20010	20303	20304	20426	20427	20857
PGTG_14871	EFP89030	20427	20857	20858	21015	21016	21072
PGTG_14871	EFP89030	21016	21072	21073	21175	21176	21371
PGTG_14871	EFP89030	21176	21371	21372	21476	21477	21561
PGTG_14871	EFP89030	21477	21561	21562	21710	21711	21754
PGTG_14871	EFP89030	21711	21754	21755	21833	21834	21890
PGTG_14871	EFP89030	21834	21890	21891	21968	21969	22044
PGTG_14871	EFP89030	21969	22044	22045	22182	22183	22470
PGTG_14908	EFP89067	160302	160724	160725	160863	160864	160996
PGTG_14908	EFP89067	160864	160996	160997	161104	161105	161200
PGTG_14908	EFP89067	161105	161200	161201	161326	161327	161611
PGTG_14908	EFP89067	161327	161611	161612	161695	161696	161892
PGTG_14908	EFP89067	161696	161892	161893	161968	161969	161987
PGTG_14908	EFP89067	161969	161987	161988	162103	162104	162162
PGTG_14908	EFP89067	162104	162162	162163	162236	162237	162309
PGTG_14908	EFP89067	162237	162309	162310	162429	162430	162524
PGTG_14908	EFP89067	162430	162524	162525	162621	162622	162865
PGTG_14908	EFP89067	162622	162865	162866	162965	162966	163408
PGTG_14880	EFP89039	70443	70453	70454	70508	70509	70854
PGTG_14944	EFP89103	323666	323691	323692	323757	323758	323851
PGTG_14944	EFP89103	323758	323851	323852	323929	323930	324042
PGTG_14944	EFP89103	323930	324042	324043	324126	324127	324261
