FBgn0027655	FBtr0085310	28725000	28725363	28725364	28725603	28725604	28725741
FBgn0027655	FBtr0085310	28725604	28725741	28725742	28725950	28725951	28726213
FBgn0027655	FBtr0085310	28725951	28726213	28726214	28727524	28727525	28727699
FBgn0027655	FBtr0085310	28727525	28727699	28727700	28728814	28728815	28729049
FBgn0027655	FBtr0085310	28728815	28729049	28729050	28732213	28732214	28732482
FBgn0027655	FBtr0085310	28732214	28732482	28732483	28733200	28733201	28734349
FBgn0010382	FBtr0080773	15727581	15729156	15729157	15729273	15729274	15729499
FBgn0010382	FBtr0080773	15729274	15729499	15729500	15729565	15729566	15730836
FBgn0010382	FBtr0080773	15729566	15730836	15730837	15737627	15737628	15737964
FBgn0010382	FBtr0080773	15737628	15737964	15737965	15740771	15740772	15740899
FBgn0010382	FBtr0080773	15740772	15740899	15740900	15747985	15747986	15748150
FBgn0010416	FBtr0074305	16388820	16389327	16389328	16389395	16389396	16389877
FBgn0010416	FBtr0074305	16389396	16389877	16389878	16389945	16389946	16390392
FBgn0010416	FBtr0074305	16389946	16390392	16390393	16390462	16390463	16391175
FBgn0010416	FBtr0074305	16390463	16391175	16391176	16391291	16391292	16391438
FBgn0261938	FBtr0077989	1103483	1103820	1103821	1103878	1103879	1105101
FBgn0261938	FBtr0077989	1103879	1105101	1105102	1105158	1105159	1106298
FBgn0261938	FBtr0077989	1105159	1106298	1106299	1106355	1106356	1107106
FBgn0261938	FBtr0077989	1106356	1107106	1107107	1107160	1107161	1107316
FBgn0261938	FBtr0077989	1107161	1107316	1107317	1107372	1107373	1107757
FBgn0261938	FBtr0077989	1107373	1107757	1107758	1107811	1107812	1107949
FBgn0261938	FBtr0077989	1107812	1107949	1107950	1108015	1108016	1108373
FBgn0034407	FBtr0086621	18867391	18867538	18867539	18867594	18867595	18867895
FBgn0261015	FBtr0301876	8774286	8774906	8774907	8774970	8774971	8775114
FBgn0261015	FBtr0301876	8774971	8775114	8775115	8775182	8775183	8775260
FBgn0261015	FBtr0301876	8775183	8775260	8775261	8775317	8775318	8777941
FBgn0261015	FBtr0301876	8775318	8777941	8777942	8782285	8782286	8782384
FBgn0261015	FBtr0301876	8782286	8782384	8782385	8782441	8782442	8784172
FBgn0261015	FBtr0301876	8782442	8784172	8784173	8784439	8784440	8784592
FBgn0261015	FBtr0301876	8784440	8784592	8784593	8785729	8785730	8786008
FBgn0261015	FBtr0301876	8785730	8786008	8786009	8786521	8786522	8786623
FBgn0261015	FBtr0301876	8786522	8786623	8786624	8786697	8786698	8786925
FBgn0261015	FBtr0301876	8786698	8786925	8786926	8790508	8790509	8790667
FBgn0261015	FBtr0301876	8790509	8790667	8790668	8792441	8792442	8792547
FBgn0015038	FBtr0089056	7127838	7128207	7128208	7128303	7128304	7128940
FBgn0015038	FBtr0089056	7128304	7128940	7128941	7129002	7129003	7129510
FBgn0015038	FBtr0089056	7129003	7129510	7129511	7129571	7129572	7129808
FBgn0026080	FBtr0333185	4114800	4114929	4114930	4115001	4115002	4115214
FBgn0026080	FBtr0333185	4115002	4115214	4115215	4115296	4115297	4116544
FBgn0026080	FBtr0333185	4115297	4116544	4116545	4116598	4116599	4116725
FBgn0026080	FBtr0333185	4116599	4116725	4116726	4116792	4116793	4117442
FBgn0051741	FBtr0081032	18084256	18084696	18084697	18084825	18084826	18085622
FBgn0051741	FBtr0081032	18084826	18085622	18085623	18085842	18085843	18085936
FBgn0051741	FBtr0081032	18085843	18085936	18085937	18086000	18086001	18086714
FBgn0013995	FBtr0309205	20978183	20979120	20979121	20992240	20992241	20994423
FBgn0013995	FBtr0309205	20992241	20994423	20994424	21008148	21008149	21008240
FBgn0013995	FBtr0309205	21008149	21008240	21008241	21009475	21009476	21009514
FBgn0013995	FBtr0309205	21009476	21009514	21009515	21010585	21010586	21010615
FBgn0013995	FBtr0309205	21010586	21010615	21010616	21011266	21011267	21011415
FBgn0013995	FBtr0309205	21011267	21011415	21011416	21011924	21011925	21012024
FBgn0013995	FBtr0309205	21011925	21012024	21012025	21012090	21012091	21012210
FBgn0013995	FBtr0309205	21012091	21012210	21012211	21012266	21012267	21012425
FBgn0013995	FBtr0309205	21012267	21012425	21012426	21012493	21012494	21012665
FBgn0013995	FBtr0309205	21012494	21012665	21012666	21012890	21012891	21015613
FBgn0261386	FBtr0475054	3093	3185	3186	3243	3244	3557
FBgn0024319	FBtr0087116	16653205	16653422	16653423	16653477	16653478	16653581
FBgn0024319	FBtr0087116	16653478	16653581	16653582	16653647	16653648	16653774
FBgn0024319	FBtr0087116	16653648	16653774	16653775	16653828	16653829	16654277
FBgn0024319	FBtr0087116	16653829	16654277	16654278	16654334	16654335	16654625
FBgn0024319	FBtr0087116	16654335	16654625	16654626	16654684	16654685	16655046
FBgn0036831	FBtr0075069	18917581	18917746	18917747	18918100	18918101	18919259
FBgn0036538	FBtr0075536	15835890	15836248	15836249	15836779	15836780	15836929
FBgn0036538	FBtr0075536	15836780	15836929	15836930	15837256	15837257	15837482
FBgn0002906	FBtr0082434	11736810	11738263	11738264	11738318	11738319	11739141
FBgn0002906	FBtr0082434	11738319	11739141	11739142	11739204	11739205	11741513
FBgn0002906	FBtr0082434	11739205	11741513	11741514	11741563	11741564	11741783
FBgn0015805	FBtr0073317	4626734	4626982	4626983	4627419	4627420	4627532
FBgn0015805	FBtr0073317	4627420	4627532	4627533	4627610	4627611	4628856
FBgn0015805	FBtr0073317	4627611	4628856	4628857	4628951	4628952	4629467
FBgn0038039	FBtr0082584	12408316	12408472	12408473	12409254	12409255	12409439
FBgn0038039	FBtr0082584	12409255	12409439	12409440	12410274	12410275	12410356
FBgn0038039	FBtr0082584	12410275	12410356	12410357	12410459	12410460	12410980
FBgn0038039	FBtr0082584	12410460	12410980	12410981	12411034	12411035	12411768
FBgn0262962	FBtr0415453	24830301	24830384	24830385	24830448	24830449	24830973
FBgn0051665	FBtr0334823	1836538	1836652	1836653	1837172	1837173	1837406
FBgn0051665	FBtr0334823	1837173	1837406	1837407	1842898	1842899	1844720
FBgn0051665	FBtr0334823	1842899	1844720	1844721	1848064	1848065	1848213
FBgn0051665	FBtr0334823	1848065	1848213	1848214	1851106	1851107	1851273
FBgn0051665	FBtr0334823	1851107	1851273	1851274	1851691	1851692	1851964
FBgn0051665	FBtr0334823	1851692	1851964	1851965	1852053	1852054	1852150
FBgn0051665	FBtr0334823	1852054	1852150	1852151	1852657	1852658	1852785
FBgn0051665	FBtr0334823	1852658	1852785	1852786	1853453	1853454	1853596
FBgn0051665	FBtr0334823	1853454	1853596	1853597	1854185	1854186	1854308
FBgn0051665	FBtr0334823	1854186	1854308	1854309	1855372	1855373	1855475
FBgn0051665	FBtr0334823	1855373	1855475	1855476	1855615	1855616	1855797
FBgn0051665	FBtr0334823	1855616	1855797	1855798	1856429	1856430	1858550
FBgn0039896	FBtr0089115	227922	228240	228241	228904	228905	229571
FBgn0039896	FBtr0089115	228905	229571	229572	229910	229911	230428
FBgn0033818	FBtr0087757	13248894	13249331	13249332	13249400	13249401	13249497
FBgn0033818	FBtr0087757	13249401	13249497	13249498	13250008	13250009	13251724
FBgn0034692	FBtr0071799	22085782	22086566	22086567	22086728	22086729	22087421
FBgn0015371	FBtr0111007	15115461	15115688	15115689	15138101	15138102	15138436
FBgn0015371	FBtr0111007	15138102	15138436	15138437	15138508	15138509	15138981
FBgn0015371	FBtr0111007	15138509	15138981	15138982	15139078	15139079	15140095
FBgn0015371	FBtr0111007	15139079	15140095	15140096	15140470	15140471	15140721
FBgn0035923	FBtr0076570	8721502	8721609	8721610	8721660	8721661	8724133
FBgn0035923	FBtr0076570	8721661	8724133	8724134	8724191	8724192	8724441
FBgn0035923	FBtr0076570	8724192	8724441	8724442	8724491	8724492	8724803
FBgn0035923	FBtr0076570	8724492	8724803	8724804	8724866	8724867	8725060
FBgn0035923	FBtr0076570	8724867	8725060	8725061	8725125	8725126	8726108
FBgn0284227	FBtr0452126	13563823	13564333	13564334	13575901	13575902	13576182
FBgn0284227	FBtr0452126	13575902	13576182	13576183	13576611	13576612	13577664
FBgn0284227	FBtr0452126	13576612	13577664	13577665	13580054	13580055	13580185
FBgn0284227	FBtr0452126	13580055	13580185	13580186	13584156	13584157	13584397
FBgn0284227	FBtr0452126	13584157	13584397	13584398	13584860	13584861	13585040
FBgn0284227	FBtr0452126	13584861	13585040	13585041	13585690	13585691	13585827
FBgn0284227	FBtr0452126	13585691	13585827	13585828	13585893	13585894	13586054
FBgn0284227	FBtr0452126	13585894	13586054	13586055	13589921	13589922	13590570
FBgn0036799	FBtr0100555	18600150	18600368	18600369	18600428	18600429	18600576
FBgn0036799	FBtr0100555	18600429	18600576	18600577	18600638	18600639	18601201
FBgn0036799	FBtr0100555	18600639	18601201	18601202	18601263	18601264	18601463
FBgn0036799	FBtr0100555	18601264	18601463	18601464	18601512	18601513	18601803
FBgn0036799	FBtr0100555	18601513	18601803	18601804	18601855	18601856	18602053
FBgn0036799	FBtr0100555	18601856	18602053	18602054	18615740	18615741	18615844
FBgn0036799	FBtr0100555	18615741	18615844	18615845	18615999	18616000	18616445
FBgn0036799	FBtr0100555	18616000	18616445	18616446	18616726	18616727	18617091
FBgn0036799	FBtr0100555	18616727	18617091	18617092	18617147	18617148	18617511
FBgn0036799	FBtr0100555	18617148	18617511	18617512	18617610	18617611	18617943
FBgn0069913	FBtr0301624	24578247	24578942	24578943	24579026	24579027	24579827
FBgn0038394	FBtr0083222	16043498	16043749	16043750	16043962	16043963	16044203
FBgn0038394	FBtr0083222	16043963	16044203	16044204	16044278	16044279	16044832
FBgn0032116	FBtr0303897	9416588	9416642	9416643	9420522	9420523	9420878
FBgn0032116	FBtr0303897	9420523	9420878	9420879	9423292	9423293	9423474
FBgn0032116	FBtr0303897	9423293	9423474	9423475	9423544	9423545	9425629
FBgn0032116	FBtr0303897	9423545	9425629	9425630	9425695	9425696	9426342
FBgn0033449	FBtr0088477	9836985	9837431	9837432	9837489	9837490	9838481
FBgn0032057	FBtr0079753	8676777	8677456	8677457	8677602	8677603	8677968
FBgn0032057	FBtr0079753	8677603	8677968	8677969	8678101	8678102	8678773
FBgn0032057	FBtr0079753	8678102	8678773	8678774	8679551	8679552	8679812
FBgn0037992	FBtr0308292	12121583	12121887	12121888	12122170	12122171	12122421
FBgn0037992	FBtr0308292	12122171	12122421	12122422	12122955	12122956	12123039
FBgn0037992	FBtr0308292	12122956	12123039	12123040	12123292	12123293	12123378
FBgn0037992	FBtr0308292	12123293	12123378	12123379	12123462	12123463	12123861
FBgn0037992	FBtr0308292	12123463	12123861	12123862	12127870	12127871	12128201
FBgn0015221	FBtr0332168	30388830	30388902	30388903	30389198	30389199	30389328
FBgn0015221	FBtr0332168	30389199	30389328	30389329	30389696	30389697	30390584
FBgn0085290	FBtr0112456	21196831	21197017	21197018	21197070	21197071	21197245
FBgn0085290	FBtr0112456	21197071	21197245	21197246	21197304	21197305	21197738
FBgn0031418	FBtr0077791	2372455	2372770	2372771	2372829	2372830	2373076
FBgn0031418	FBtr0077791	2372830	2373076	2373077	2373133	2373134	2373425
FBgn0031418	FBtr0077791	2373134	2373425	2373426	2373493	2373494	2373722
FBgn0031418	FBtr0077791	2373494	2373722	2373723	2374488	2374489	2374627
FBgn0030090	FBtr0333304	9121973	9125654	9125655	9126059	9126060	9126302
FBgn0030090	FBtr0333304	9126060	9126302	9126303	9127065	9127066	9127113
FBgn0030090	FBtr0333304	9127066	9127113	9127114	9133939	9133940	9135099
FBgn0040236	FBtr0343368	9275318	9276267	9276268	9276328	9276329	9276431
FBgn0040236	FBtr0343368	9276329	9276431	9276432	9276493	9276494	9277384
FBgn0040236	FBtr0343368	9276494	9277384	9277385	9277448	9277449	9277652
FBgn0040236	FBtr0343368	9277449	9277652	9277653	9277714	9277715	9278189
FBgn0040236	FBtr0343368	9277715	9278189	9278190	9278251	9278252	9278897
FBgn0040236	FBtr0343368	9278252	9278897	9278898	9278955	9278956	9281387
FBgn0040236	FBtr0343368	9278956	9281387	9281388	9281450	9281451	9281628
FBgn0040236	FBtr0343368	9281451	9281628	9281629	9282792	9282793	9283117
FBgn0086611	FBtr0077061	6130386	6130749	6130750	6130810	6130811	6130989
FBgn0266570	FBtr0340200	4319438	4319503	4319504	4319569	4319570	4321745
FBgn0010590	FBtr0087262	16013805	16014045	16014046	16014113	16014114	16014588
FBgn0010590	FBtr0087262	16014114	16014588	16014589	16014651	16014652	16014787
FBgn0038261	FBtr0082992	14798986	14799410	14799411	14799474	14799475	14799733
FBgn0038261	FBtr0082992	14799475	14799733	14799734	14799789	14799790	14800213
FBgn0038261	FBtr0082992	14799790	14800213	14800214	14800272	14800273	14801163
FBgn0000212	FBtr0330160	15970082	15971233	15971234	15971293	15971294	15972085
FBgn0000212	FBtr0330160	15971294	15972085	15972086	15972158	15972159	15975096
FBgn0000212	FBtr0330160	15972159	15975096	15975097	15982122	15982123	15982211
FBgn0000212	FBtr0330160	15982123	15982211	15982212	15982267	15982268	15982568
FBgn0000212	FBtr0330160	15982268	15982568	15982569	15982802	15982803	15982869
FBgn0038720	FBtr0083810	19616024	19616884	19616885	19617252	19617253	19617759
FBgn0038720	FBtr0083810	19617253	19617759	19617760	19617832	19617833	19618250
FBgn0038720	FBtr0083810	19617833	19618250	19618251	19618474	19618475	19618733
FBgn0038720	FBtr0083810	19618475	19618733	19618734	19618795	19618796	19619023
FBgn0038720	FBtr0083810	19618796	19619023	19619024	19619084	19619085	19619380
FBgn0038720	FBtr0083810	19619085	19619380	19619381	19620614	19620615	19621141
FBgn0266459	FBtr0344488	16042917	16043245	16043246	16043823	16043824	16044361
FBgn0266459	FBtr0344488	16043824	16044361	16044362	16044422	16044423	16044472
FBgn0266459	FBtr0344488	16044423	16044472	16044473	16044787	16044788	16044857
FBgn0266459	FBtr0344488	16044788	16044857	16044858	16044920	16044921	16045000
FBgn0266459	FBtr0344488	16044921	16045000	16045001	16045065	16045066	16045392
FBgn0266459	FBtr0344488	16045066	16045392	16045393	16045840	16045841	16045966
FBgn0266459	FBtr0344488	16045841	16045966	16045967	16046026	16046027	16046408
FBgn0266459	FBtr0344488	16046027	16046408	16046409	16046601	16046602	16047729
FBgn0266459	FBtr0344488	16046602	16047729	16047730	16047957	16047958	16048757
FBgn0085456	FBtr0303231	8804764	8804820	8804821	8804878	8804879	8804984
FBgn0085456	FBtr0303231	8804879	8804984	8804985	8805044	8805045	8805579
FBgn0085456	FBtr0303231	8805045	8805579	8805580	8805645	8805646	8805812
FBgn0042205	FBtr0082417	11626889	11627110	11627111	11627165	11627166	11628052
FBgn0042205	FBtr0082417	11627166	11628052	11628053	11628125	11628126	11628236
FBgn0042205	FBtr0082417	11628126	11628236	11628237	11628294	11628295	11628452
FBgn0032393	FBtr0080290	11999654	11999854	11999855	11999912	11999913	12001244
FBgn0034413	FBtr0086597	19035492	19035901	19035902	19035968	19035969	19036190
FBgn0034413	FBtr0086597	19035969	19036190	19036191	19036242	19036243	19036387
FBgn0034724	FBtr0071845	22394063	22394553	22394554	22394611	22394612	22394815
FBgn0034724	FBtr0071845	22394612	22394815	22394816	22401638	22401639	22402059
FBgn0033063	FBtr0304730	6137303	6137699	6137700	6137988	6137989	6138265
FBgn0033063	FBtr0304730	6137989	6138265	6138266	6138317	6138318	6138411
FBgn0050185	FBtr0072060	23544024	23544179	23544180	23544247	23544248	23544553
FBgn0050185	FBtr0072060	23544248	23544553	23544554	23544624	23544625	23544901
FBgn0034022	FBtr0273307	15485953	15486456	15486457	15486528	15486529	15489349
FBgn0034022	FBtr0273307	15486529	15489349	15489350	15489546	15489547	15489898
FBgn0034022	FBtr0273307	15489547	15489898	15489899	15496966	15496967	15497033
FBgn0034022	FBtr0273307	15496967	15497033	15497034	15497118	15497119	15497231
FBgn0053181	FBtr0113452	8509677	8510704	8510705	8512352	8512353	8512750
FBgn0053181	FBtr0113452	8512353	8512750	8512751	8513910	8513911	8514235
FBgn0053181	FBtr0113452	8513911	8514235	8514236	8514306	8514307	8514453
FBgn0053181	FBtr0113452	8514307	8514453	8514454	8514523	8514524	8514671
FBgn0053181	FBtr0113452	8514524	8514671	8514672	8515188	8515189	8515394
FBgn0053181	FBtr0113452	8515189	8515394	8515395	8515463	8515464	8515612
FBgn0053181	FBtr0113452	8515464	8515612	8515613	8515722	8515723	8517029
FBgn0054057	FBtr0100834	897380	897976	897977	898031	898032	898401
FBgn0054057	FBtr0100834	898032	898401	898402	898463	898464	898772
FBgn0001269	FBtr0345673	11475708	11477269	11477270	11504928	11504929	11504934
FBgn0001269	FBtr0345673	11504929	11504934	11504935	11506068	11506069	11506229
FBgn0001269	FBtr0345673	11506069	11506229	11506230	11506648	11506649	11509695
FBgn0032368	FBtr0340563	11610510	11610689	11610690	11610748	11610749	11610915
FBgn0032368	FBtr0340563	11610749	11610915	11610916	11610970	11610971	11611540
FBgn0032368	FBtr0340563	11610971	11611540	11611541	11611598	11611599	11611772
FBgn0035704	FBtr0076986	6491230	6492739	6492740	6492796	6492797	6493654
FBgn0035704	FBtr0076986	6492797	6493654	6493655	6493713	6493714	6495021
FBgn0035704	FBtr0076986	6493714	6495021	6495022	6495088	6495089	6495297
FBgn0259821	FBtr0339974	4077939	4078532	4078533	4081368	4081369	4081819
FBgn0259821	FBtr0339974	4081369	4081819	4081820	4093945	4093946	4094074
FBgn0259821	FBtr0339974	4093946	4094074	4094075	4094148	4094149	4094456
FBgn0259821	FBtr0339974	4094149	4094456	4094457	4095774	4095775	4095991
FBgn0259821	FBtr0339974	4095775	4095991	4095992	4099865	4099866	4100015
FBgn0259821	FBtr0339974	4099866	4100015	4100016	4101244	4101245	4101388
FBgn0259821	FBtr0339974	4101245	4101388	4101389	4101464	4101465	4101770
FBgn0259821	FBtr0339974	4101465	4101770	4101771	4101860	4101861	4102120
FBgn0259821	FBtr0339974	4101861	4102120	4102121	4102175	4102176	4102443
FBgn0259821	FBtr0339974	4102176	4102443	4102444	4102499	4102500	4104326
FBgn0038872	FBtr0084051	21223704	21224079	21224080	21224775	21224776	21225030
FBgn0038872	FBtr0084051	21224776	21225030	21225031	21225097	21225098	21226504
FBgn0038872	FBtr0084051	21225098	21226504	21226505	21226650	21226651	21227814
FBgn0038872	FBtr0084051	21226651	21227814	21227815	21227931	21227932	21228363
FBgn0038872	FBtr0084051	21227932	21228363	21228364	21228426	21228427	21228582
FBgn0038872	FBtr0084051	21228427	21228582	21228583	21228654	21228655	21229512
FBgn0067905	FBtr0100038	20870392	20870491	20870492	20870555	20870556	20870678
FBgn0026777	FBtr0333679	308093	308289	308290	308430	308431	309079
FBgn0026777	FBtr0333679	308431	309079	309080	309538	309539	309633
FBgn0026777	FBtr0333679	309539	309633	309634	309693	309694	310017
FBgn0026777	FBtr0333679	309694	310017	310018	310078	310079	310822
FBgn0039443	FBtr0085034	26636688	26636767	26636768	26636827	26636828	26637557
FBgn0260657	FBtr0333584	4557273	4558052	4558053	4563796	4563797	4563896
FBgn0260657	FBtr0333584	4563797	4563896	4563897	4564537	4564538	4564549
FBgn0260657	FBtr0333584	4564538	4564549	4564550	4577916	4577917	4577952
FBgn0260657	FBtr0333584	4577917	4577952	4577953	4578759	4578760	4578869
FBgn0260657	FBtr0333584	4578760	4578869	4578870	4579446	4579447	4579519
FBgn0260657	FBtr0333584	4579447	4579519	4579520	4580076	4580077	4580159
